Date,Window,Threshold_q,Threshold_u,Exceedances_k,xi_shape,beta_scale,VaR95,ES95,VaR99,ES99
2009-08-04,1000,0.95,0.02649236703363996,50,0.010912414239476937,0.01581998472109538,0.02649236703363996,0.04248689062169124,0.052178551312967045,0.06845646566147563
2009-08-05,1000,0.95,0.02649236703363996,50,0.010912414239476937,0.01581998472109538,0.02649236703363996,0.04248689062169124,0.052178551312967045,0.06845646566147563
2009-08-06,1000,0.95,0.02649236703363996,50,0.010912414239476937,0.01581998472109538,0.02649236703363996,0.04248689062169124,0.052178551312967045,0.06845646566147563
2009-08-07,1000,0.95,0.02649236703363996,50,0.010912414239476937,0.01581998472109538,0.02649236703363996,0.04248689062169124,0.052178551312967045,0.06845646566147563
2009-08-10,1000,0.95,0.02649236703363996,50,0.010912414239476937,0.01581998472109538,0.02649236703363996,0.04248689062169124,0.052178551312967045,0.06845646566147563
2009-08-11,1000,0.95,0.02649236703363996,50,0.010912414239476937,0.01581998472109538,0.02649236703363996,0.04248689062169124,0.052178551312967045,0.06845646566147563
2009-08-12,1000,0.95,0.02649236703363996,50,0.010912414239476937,0.01581998472109538,0.02649236703363996,0.04248689062169124,0.052178551312967045,0.06845646566147563
2009-08-13,1000,0.95,0.02649236703363996,50,0.010912414239476937,0.01581998472109538,0.02649236703363996,0.04248689062169124,0.052178551312967045,0.06845646566147563
2009-08-14,1000,0.95,0.02649236703363996,50,0.010912414239476937,0.01581998472109538,0.02649236703363996,0.04248689062169124,0.052178551312967045,0.06845646566147563
2009-08-17,1000,0.95,0.02649236703363996,50,0.010912414239476937,0.01581998472109538,0.02649236703363996,0.04248689062169124,0.052178551312967045,0.06845646566147563
2009-08-18,1000,0.95,0.026695863249992645,50,0.02293958535522004,0.015453285423631707,0.026695863249992645,0.04251196345424654,0.05203178797467198,0.06844272919291426
2009-08-19,1000,0.95,0.026695863249992645,50,0.02293958535522004,0.015453285423631707,0.026695863249992645,0.04251196345424654,0.05203178797467198,0.06844272919291426
2009-08-20,1000,0.95,0.026695863249992645,50,0.02293958535522004,0.015453285423631707,0.026695863249992645,0.04251196345424654,0.05203178797467198,0.06844272919291426
2009-08-21,1000,0.95,0.026695863249992645,50,0.02293958535522004,0.015453285423631707,0.026695863249992645,0.04251196345424654,0.05203178797467198,0.06844272919291426
2009-08-24,1000,0.95,0.026695863249992645,50,0.02293958535522004,0.015453285423631707,0.026695863249992645,0.04251196345424654,0.05203178797467198,0.06844272919291426
2009-08-25,1000,0.95,0.026695863249992645,50,0.02293958535522004,0.015453285423631707,0.026695863249992645,0.04251196345424654,0.05203178797467198,0.06844272919291426
2009-08-26,1000,0.95,0.026695863249992645,50,0.02293958535522004,0.015453285423631707,0.026695863249992645,0.04251196345424654,0.05203178797467198,0.06844272919291426
2009-08-27,1000,0.95,0.026695863249992645,50,0.02293958535522004,0.015453285423631707,0.026695863249992645,0.04251196345424654,0.05203178797467198,0.06844272919291426
2009-08-28,1000,0.95,0.026695863249992645,50,0.02293958535522004,0.015453285423631707,0.026695863249992645,0.04251196345424654,0.05203178797467198,0.06844272919291426
2009-08-31,1000,0.95,0.026695863249992645,50,0.02293958535522004,0.015453285423631707,0.026695863249992645,0.04251196345424654,0.05203178797467198,0.06844272919291426
2009-09-01,1000,0.95,0.026695863249992645,50,0.02293958535522004,0.015453285423631707,0.026695863249992645,0.04251196345424654,0.05203178797467198,0.06844272919291426
2009-09-02,1000,0.95,0.026695863249992645,50,0.02293958535522004,0.015453285423631707,0.026695863249992645,0.04251196345424654,0.05203178797467198,0.06844272919291426
2009-09-03,1000,0.95,0.026695863249992645,50,0.02293958535522004,0.015453285423631707,0.026695863249992645,0.04251196345424654,0.05203178797467198,0.06844272919291426
2009-09-04,1000,0.95,0.026695863249992645,50,0.02293958535522004,0.015453285423631707,0.026695863249992645,0.04251196345424654,0.05203178797467198,0.06844272919291426
2009-09-08,1000,0.95,0.026695863249992645,50,0.02293958535522004,0.015453285423631707,0.026695863249992645,0.04251196345424654,0.05203178797467198,0.06844272919291426
2009-09-09,1000,0.95,0.026695863249992645,50,0.02293958535522004,0.015453285423631707,0.026695863249992645,0.04251196345424654,0.05203178797467198,0.06844272919291426
2009-09-10,1000,0.95,0.026695863249992645,50,0.02293958535522004,0.015453285423631707,0.026695863249992645,0.04251196345424654,0.05203178797467198,0.06844272919291426
2009-09-11,1000,0.95,0.026695863249992645,50,0.02293958535522004,0.015453285423631707,0.026695863249992645,0.04251196345424654,0.05203178797467198,0.06844272919291426
2009-09-14,1000,0.95,0.026695863249992645,50,0.02293958535522004,0.015453285423631707,0.026695863249992645,0.04251196345424654,0.05203178797467198,0.06844272919291426
2009-09-15,1000,0.95,0.026695863249992645,50,0.02293958535522004,0.015453285423631707,0.026695863249992645,0.04251196345424654,0.05203178797467198,0.06844272919291426
2009-09-16,1000,0.95,0.026695863249992645,50,0.02293958535522004,0.015453285423631707,0.026695863249992645,0.04251196345424654,0.05203178797467198,0.06844272919291426
2009-09-17,1000,0.95,0.026695863249992645,50,0.02293958535522004,0.015453285423631707,0.026695863249992645,0.04251196345424654,0.05203178797467198,0.06844272919291426
2009-09-18,1000,0.95,0.026695863249992645,50,0.02293958535522004,0.015453285423631707,0.026695863249992645,0.04251196345424654,0.05203178797467198,0.06844272919291426
2009-09-21,1000,0.95,0.026695863249992645,50,0.02293958535522004,0.015453285423631707,0.026695863249992645,0.04251196345424654,0.05203178797467198,0.06844272919291426
2009-09-22,1000,0.95,0.026695863249992645,50,0.02293958535522004,0.015453285423631707,0.026695863249992645,0.04251196345424654,0.05203178797467198,0.06844272919291426
2009-09-23,1000,0.95,0.026695863249992645,50,0.02293958535522004,0.015453285423631707,0.026695863249992645,0.04251196345424654,0.05203178797467198,0.06844272919291426
2009-09-24,1000,0.95,0.026695863249992645,50,0.02293958535522004,0.015453285423631707,0.026695863249992645,0.04251196345424654,0.05203178797467198,0.06844272919291426
2009-09-25,1000,0.95,0.026695863249992645,50,0.02293958535522004,0.015453285423631707,0.026695863249992645,0.04251196345424654,0.05203178797467198,0.06844272919291426
2009-09-28,1000,0.95,0.026695863249992645,50,0.02293958535522004,0.015453285423631707,0.026695863249992645,0.04251196345424654,0.05203178797467198,0.06844272919291426
2009-09-29,1000,0.95,0.026695863249992645,50,0.02293958535522004,0.015453285423631707,0.026695863249992645,0.04251196345424654,0.05203178797467198,0.06844272919291426
2009-09-30,1000,0.95,0.026695863249992645,50,0.02293958535522004,0.015453285423631707,0.026695863249992645,0.04251196345424654,0.05203178797467198,0.06844272919291426
2009-10-01,1000,0.95,0.026695863249992645,50,0.02293958535522004,0.015453285423631707,0.026695863249992645,0.04251196345424654,0.05203178797467198,0.06844272919291426
2009-10-02,1000,0.95,0.02677165633452677,50,0.016151079309844885,0.01557015468073008,0.02677165633452677,0.04259741408380381,0.052159390466552526,0.06840191881834848
2009-10-05,1000,0.95,0.02677165633452677,50,0.016151079309844885,0.01557015468073008,0.02677165633452677,0.04259741408380381,0.052159390466552526,0.06840191881834848
2009-10-06,1000,0.95,0.02677165633452677,50,0.016151079309844885,0.01557015468073008,0.02677165633452677,0.04259741408380381,0.052159390466552526,0.06840191881834848
2009-10-07,1000,0.95,0.02677165633452677,50,0.016151079309844885,0.01557015468073008,0.02677165633452677,0.04259741408380381,0.052159390466552526,0.06840191881834848
2009-10-08,1000,0.95,0.02677165633452677,50,0.016151079309844885,0.01557015468073008,0.02677165633452677,0.04259741408380381,0.052159390466552526,0.06840191881834848
2009-10-09,1000,0.95,0.02677165633452677,50,0.016151079309844885,0.01557015468073008,0.02677165633452677,0.04259741408380381,0.052159390466552526,0.06840191881834848
2009-10-12,1000,0.95,0.02677165633452677,50,0.016151079309844885,0.01557015468073008,0.02677165633452677,0.04259741408380381,0.052159390466552526,0.06840191881834848
2009-10-13,1000,0.95,0.02677165633452677,50,0.016151079309844885,0.01557015468073008,0.02677165633452677,0.04259741408380381,0.052159390466552526,0.06840191881834848
2009-10-14,1000,0.95,0.02677165633452677,50,0.016151079309844885,0.01557015468073008,0.02677165633452677,0.04259741408380381,0.052159390466552526,0.06840191881834848
2009-10-15,1000,0.95,0.02677165633452677,50,0.016151079309844885,0.01557015468073008,0.02677165633452677,0.04259741408380381,0.052159390466552526,0.06840191881834848
2009-10-16,1000,0.95,0.02677165633452677,50,0.016151079309844885,0.01557015468073008,0.02677165633452677,0.04259741408380381,0.052159390466552526,0.06840191881834848
2009-10-19,1000,0.95,0.02677165633452677,50,0.016151079309844885,0.01557015468073008,0.02677165633452677,0.04259741408380381,0.052159390466552526,0.06840191881834848
2009-10-20,1000,0.95,0.02677165633452677,50,0.016151079309844885,0.01557015468073008,0.02677165633452677,0.04259741408380381,0.052159390466552526,0.06840191881834848
2009-10-21,1000,0.95,0.02677165633452677,50,0.016151079309844885,0.01557015468073008,0.02677165633452677,0.04259741408380381,0.052159390466552526,0.06840191881834848
2009-10-22,1000,0.95,0.02677165633452677,50,0.016151079309844885,0.01557015468073008,0.02677165633452677,0.04259741408380381,0.052159390466552526,0.06840191881834848
2009-10-23,1000,0.95,0.02677165633452677,50,0.016151079309844885,0.01557015468073008,0.02677165633452677,0.04259741408380381,0.052159390466552526,0.06840191881834848
2009-10-26,1000,0.95,0.02677165633452677,50,0.016151079309844885,0.01557015468073008,0.02677165633452677,0.04259741408380381,0.052159390466552526,0.06840191881834848
2009-10-27,1000,0.95,0.02677165633452677,50,0.016151079309844885,0.01557015468073008,0.02677165633452677,0.04259741408380381,0.052159390466552526,0.06840191881834848
2009-10-28,1000,0.95,0.02677165633452677,50,0.016151079309844885,0.01557015468073008,0.02677165633452677,0.04259741408380381,0.052159390466552526,0.06840191881834848
2009-10-29,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
2009-10-30,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
2009-11-02,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
2009-11-03,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
2009-11-04,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
2009-11-05,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
2009-11-06,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
2009-11-09,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
2009-11-10,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
2009-11-11,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
2009-11-12,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
2009-11-13,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
2009-11-16,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
2009-11-17,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
2009-11-18,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
2009-11-19,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
2009-11-20,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
2009-11-23,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
2009-11-24,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
2009-11-25,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
2009-11-27,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
2009-11-30,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
2009-12-01,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
2009-12-02,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
2009-12-03,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
2009-12-04,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
2009-12-07,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
2009-12-08,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
2009-12-09,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
2009-12-10,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
2009-12-11,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
2009-12-14,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
2009-12-15,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
2009-12-16,1000,0.95,0.02685791073104893,50,0.022224999208208415,0.015395425510728198,0.02685791073104893,0.042603276994515625,0.05208437479966034,0.06840314306614079
