Date,Window,VolWindow,Vol,VolPct,q_t,Threshold_u,Exceedances_k,xi_shape,beta_scale,VaR95,ES95,VaR99,ES99
1994-01-24,1000,60,0.004473923146649764,0.043343653250773995,0.95,0.012123485635701998,50,0.021298527380104404,0.005624137563253712,0.012123485635701998,0.01787001582963172,0.02133211388056774,0.027279042486366048
1994-01-25,1000,60,0.004513522785291598,0.04845360824742268,0.95,0.012123485635701998,50,0.021298527380104404,0.005624137563253712,0.012123485635701998,0.01787001582963172,0.02133211388056774,0.027279042486366048
1994-01-26,1000,60,0.004513522797353719,0.04943357363542739,0.95,0.012123485635701998,50,0.021298527380104404,0.005624137563253712,0.012123485635701998,0.01787001582963172,0.02133211388056774,0.027279042486366048
1994-01-27,1000,60,0.004538872878095777,0.05452674897119342,0.95,0.012123485635701998,50,0.021298527380104404,0.005624137563253712,0.012123485635701998,0.01787001582963172,0.02133211388056774,0.027279042486366048
1994-01-28,1000,60,0.004341871033389063,0.03186022610483042,0.95,0.012123485635701998,50,0.021298527380104404,0.005624137563253712,0.012123485635701998,0.01787001582963172,0.02133211388056774,0.027279042486366048
1994-01-31,1000,60,0.004173176762839037,0.013347022587268994,0.95,0.012123485635701998,50,0.021298527380104404,0.005624137563253712,0.012123485635701998,0.01787001582963172,0.02133211388056774,0.027279042486366048
1994-02-01,1000,60,0.00419989643280342,0.019487179487179488,0.95,0.012123485635701998,50,0.021298527380104404,0.005624137563253712,0.012123485635701998,0.01787001582963172,0.02133211388056774,0.027279042486366048
1994-02-02,1000,60,0.00420422964027852,0.022540983606557378,0.95,0.012089487369889742,50,0.03431097573172388,0.005531102330413877,0.012089487369889742,0.01781711002212493,0.021241830031951396,0.02729463584261004
1994-02-03,1000,60,0.0042017468604348285,0.021494370522006142,0.95,0.012089487369889742,50,0.03431097573172388,0.005531102330413877,0.012089487369889742,0.01781711002212493,0.021241830031951396,0.02729463584261004
1994-02-04,1000,60,0.00533132779458846,0.1574642126789366,0.95,0.012089487369889742,50,0.03431097573172388,0.005531102330413877,0.012089487369889742,0.01781711002212493,0.021241830031951396,0.02729463584261004
1994-02-07,1000,60,0.005428807229138213,0.15934627170582227,0.95,0.012123485635701998,50,-0.005960255418378069,0.005977065340166882,0.012123485635701998,0.018065137214850147,0.021697209043790855,0.027582136874152945
1994-02-08,1000,60,0.005391663484894946,0.15918367346938775,0.95,0.012123485635701998,50,-0.005960255418378069,0.005977065340166882,0.012123485635701998,0.018065137214850147,0.021697209043790855,0.027582136874152945
1994-02-09,1000,60,0.005426590708609347,0.1600407747196738,0.95,0.012123485635701998,50,-0.005960255418378069,0.005977065340166882,0.012123485635701998,0.018065137214850147,0.021697209043790855,0.027582136874152945
1994-02-10,1000,60,0.0054910671874613265,0.16395112016293278,0.95,0.012123485635701998,50,-0.005960255418378069,0.005977065340166882,0.012123485635701998,0.018065137214850147,0.021697209043790855,0.027582136874152945
1994-02-11,1000,60,0.005482432892722787,0.16276703967446593,0.95,0.012123485635701998,50,-0.005960255418378069,0.005977065340166882,0.012123485635701998,0.018065137214850147,0.021697209043790855,0.027582136874152945
1994-02-14,1000,60,0.005428675648926861,0.16056910569105692,0.95,0.012123485635701998,50,-0.005960255418378069,0.005977065340166882,0.012123485635701998,0.018065137214850147,0.021697209043790855,0.027582136874152945
1994-02-15,1000,60,0.005467618611980171,0.16243654822335024,0.95,0.012123485635701998,50,-0.005960255418378069,0.005977065340166882,0.012123485635701998,0.018065137214850147,0.021697209043790855,0.027582136874152945
1994-02-16,1000,60,0.005381152196343955,0.15821501014198783,0.95,0.012123485635701998,50,-0.005960255418378069,0.005977065340166882,0.012123485635701998,0.018065137214850147,0.021697209043790855,0.027582136874152945
1994-02-17,1000,60,0.005418380008464837,0.160081053698075,0.95,0.012123485635701998,50,-0.005960255418378069,0.005977065340166882,0.012123485635701998,0.018065137214850147,0.021697209043790855,0.027582136874152945
1994-02-18,1000,60,0.005561050403823112,0.17408906882591094,0.95,0.012123485635701998,50,-0.005960255418378069,0.005977065340166882,0.012123485635701998,0.018065137214850147,0.021697209043790855,0.027582136874152945
1994-02-22,1000,60,0.0055975943132817105,0.17795753286147623,0.95,0.012123485635701998,50,-0.005960255418378069,0.005977065340166882,0.012123485635701998,0.018065137214850147,0.021697209043790855,0.027582136874152945
1994-02-23,1000,60,0.00564301271142169,0.18888888888888888,0.95,0.012123485635701998,50,-0.005960255418378069,0.005977065340166882,0.012123485635701998,0.018065137214850147,0.021697209043790855,0.027582136874152945
1994-02-24,1000,60,0.005937699591755638,0.23007063572149344,0.95,0.012123485635701998,50,-0.005960255418378069,0.005977065340166882,0.012123485635701998,0.018065137214850147,0.021697209043790855,0.027582136874152945
1994-02-25,1000,60,0.005927038415703107,0.2288306451612903,0.95,0.012212554109603367,50,0.002892139426867656,0.005859350507207246,0.012212554109603367,0.01808889982794854,0.021664796657545653,0.027568558871564133
1994-02-28,1000,60,0.005934284967753018,0.229607250755287,0.95,0.012212554109603367,50,0.002892139426867656,0.005859350507207246,0.012212554109603367,0.01808889982794854,0.021664796657545653,0.027568558871564133
1994-03-01,1000,60,0.005994100304180174,0.24044265593561368,0.95,0.012212554109603367,50,0.002892139426867656,0.005859350507207246,0.012212554109603367,0.01808889982794854,0.021664796657545653,0.027568558871564133
1994-03-02,1000,60,0.006033162695400789,0.24623115577889448,0.95,0.012212554109603367,50,0.002892139426867656,0.005859350507207246,0.012212554109603367,0.01808889982794854,0.021664796657545653,0.027568558871564133
1994-03-03,1000,60,0.0060365525522608635,0.24899598393574296,0.95,0.012212554109603367,50,0.002892139426867656,0.005859350507207246,0.012212554109603367,0.01808889982794854,0.021664796657545653,0.027568558871564133
1994-03-04,1000,60,0.006020582753403495,0.242728184553661,0.95,0.012212554109603367,50,0.002892139426867656,0.005859350507207246,0.012212554109603367,0.01808889982794854,0.021664796657545653,0.027568558871564133
1994-03-07,1000,60,0.006062233571663459,0.25551102204408815,0.95,0.012212554109603367,50,0.002892139426867656,0.005859350507207246,0.012212554109603367,0.01808889982794854,0.021664796657545653,0.027568558871564133
1994-03-08,1000,60,0.0060581901644234,0.25425425425425424,0.95,0.012212554109603367,50,0.002892139426867656,0.005859350507207246,0.012212554109603367,0.01808889982794854,0.021664796657545653,0.027568558871564133
1994-03-09,1000,60,0.006009675223123111,0.242,0.95,0.012212554109603367,50,0.002892139426867656,0.005859350507207246,0.012212554109603367,0.01808889982794854,0.021664796657545653,0.027568558871564133
1994-03-10,1000,60,0.006011907992833089,0.24275724275724275,0.95,0.012212554109603367,50,0.002892139426867656,0.005859350507207246,0.012212554109603367,0.01808889982794854,0.021664796657545653,0.027568558871564133
1994-03-11,1000,60,0.0060210453212757005,0.24451097804391217,0.95,0.012212554109603367,50,0.002892139426867656,0.005859350507207246,0.012212554109603367,0.01808889982794854,0.021664796657545653,0.027568558871564133
1994-03-14,1000,60,0.006016638387326134,0.2432701894317049,0.95,0.012212554109603367,50,0.002892139426867656,0.005859350507207246,0.012212554109603367,0.01808889982794854,0.021664796657545653,0.027568558871564133
1994-03-15,1000,60,0.005982984402975088,0.23705179282868527,0.95,0.012212554109603367,50,0.002892139426867656,0.005859350507207246,0.012212554109603367,0.01808889982794854,0.021664796657545653,0.027568558871564133
1994-03-16,1000,60,0.0059834380699456974,0.23781094527363184,0.95,0.012212554109603367,50,0.002892139426867656,0.005859350507207246,0.012212554109603367,0.01808889982794854,0.021664796657545653,0.027568558871564133
1994-03-17,1000,60,0.005991245613567213,0.23956262425447317,0.95,0.012212554109603367,50,0.002892139426867656,0.005859350507207246,0.012212554109603367,0.01808889982794854,0.021664796657545653,0.027568558871564133
1994-03-18,1000,60,0.006044703460806791,0.25521350546176763,0.95,0.012212554109603367,50,0.002892139426867656,0.005859350507207246,0.012212554109603367,0.01808889982794854,0.021664796657545653,0.027568558871564133
1994-03-21,1000,60,0.006140195721659757,0.27380952380952384,0.95,0.012212554109603367,50,0.002892139426867656,0.005859350507207246,0.012212554109603367,0.01808889982794854,0.021664796657545653,0.027568558871564133
1994-03-22,1000,60,0.006030289849807986,0.25074331020812685,0.95,0.012212554109603367,50,0.002892139426867656,0.005859350507207246,0.012212554109603367,0.01808889982794854,0.021664796657545653,0.027568558871564133
1994-03-23,1000,60,0.006033310383508656,0.2524752475247525,0.95,0.012212554109603367,50,0.002892139426867656,0.005859350507207246,0.012212554109603367,0.01808889982794854,0.021664796657545653,0.027568558871564133
1994-03-24,1000,60,0.006259560169957439,0.3115727002967359,0.95,0.012212554109603367,50,0.002892139426867656,0.005859350507207246,0.012212554109603367,0.01808889982794854,0.021664796657545653,0.027568558871564133
1994-03-25,1000,60,0.006428488039110766,0.32608695652173914,0.95,0.012226165841756698,50,0.002747595071480839,0.005854322119756495,0.012226165841756698,0.018096617585792472,0.02166919736260155,0.027565666217990763
1994-03-28,1000,60,0.006398157738852168,0.32379072063178677,0.95,0.012226165841756698,50,0.002747595071480839,0.005854322119756495,0.012226165841756698,0.018096617585792472,0.02166919736260155,0.027565666217990763
1994-03-29,1000,60,0.006764466095826225,0.3698224852071006,0.95,0.012226165841756698,50,0.002747595071480839,0.005854322119756495,0.012226165841756698,0.018096617585792472,0.02166919736260155,0.027565666217990763
1994-03-30,1000,60,0.007142444357290347,0.4896551724137931,0.95,0.012242085653892848,50,-0.02330052133068448,0.006088296762172389,0.012242085653892848,0.018191752086443143,0.02185936665304398,0.027590047893666
1994-03-31,1000,60,0.007129341571727138,0.4881889763779528,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-04-04,1000,60,0.007264820961188679,0.528023598820059,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-04-05,1000,60,0.007846244214707305,0.6355599214145383,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-04-06,1000,60,0.0076833267500836175,0.6074582924435721,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-04-07,1000,60,0.007693955760113564,0.6078431372549019,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-04-08,1000,60,0.007715395470102286,0.6121449559255632,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-04-11,1000,60,0.007738399832986642,0.6144814090019569,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-04-12,1000,60,0.007683213729653324,0.6050830889540567,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-04-13,1000,60,0.0077037427148220735,0.6083984375,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-04-14,1000,60,0.007705003387674676,0.6097560975609756,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-04-15,1000,60,0.007682058541661697,0.6033138401559455,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-04-18,1000,60,0.007785715522451913,0.6241480038948394,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-04-19,1000,60,0.007733196951486502,0.6138132295719845,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-04-20,1000,60,0.007754407105387417,0.620019436345967,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-04-21,1000,60,0.008020630729867816,0.6776699029126214,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-04-22,1000,60,0.008000492672530383,0.6750727449078564,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-04-25,1000,60,0.008253038260278886,0.7034883720930233,0.92,0.009901803630881558,80,0.0036492239231026647,0.005719024707503648,0.012592072444893868,0.018341896942824676,0.021839417284231125,0.027623111010573402
1994-04-26,1000,60,0.008218052884533728,0.7008712487899322,0.92,0.009901803630881558,80,0.0036492239231026647,0.005719024707503648,0.012592072444893868,0.018341896942824676,0.021839417284231125,0.027623111010573402
1994-04-28,1000,60,0.008178371807441043,0.6972920696324951,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-04-29,1000,60,0.008197971385074243,0.6985507246376812,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-05-02,1000,60,0.008223357703507636,0.7017374517374517,0.92,0.009901803630881558,80,0.0036492239231026647,0.005719024707503648,0.012592072444893868,0.018341896942824676,0.021839417284231125,0.027623111010573402
1994-05-03,1000,60,0.008245987595925956,0.703953712632594,0.92,0.009901803630881558,80,0.0036492239231026647,0.005719024707503648,0.012592072444893868,0.018341896942824676,0.021839417284231125,0.027623111010573402
1994-05-04,1000,60,0.007664129242883953,0.5953757225433526,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-05-05,1000,60,0.007556935781431483,0.5659287776708374,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-05-06,1000,60,0.007599203361396472,0.5798076923076924,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-05-09,1000,60,0.00764080062971395,0.5946205571565802,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-05-10,1000,60,0.00765128920191521,0.5959692898272553,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-05-11,1000,60,0.007695524629427296,0.6021093000958773,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-05-12,1000,60,0.007746604326720844,0.6168582375478927,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-05-13,1000,60,0.007697822603780233,0.6019138755980862,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-05-16,1000,60,0.007705864372249381,0.6061185468451242,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-05-17,1000,60,0.007919901603831925,0.6475644699140402,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-05-18,1000,60,0.007865400592523093,0.6412213740458015,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-05-19,1000,60,0.007877303661422305,0.6434699714013346,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-05-20,1000,60,0.007862408582565584,0.64,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-05-23,1000,60,0.007718969852014205,0.6070409134157945,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-05-24,1000,60,0.007720447740590652,0.6074144486692015,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-05-25,1000,60,0.007728623436694043,0.6087369420702754,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-05-26,1000,60,0.007693249541369869,0.594876660341556,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-05-27,1000,60,0.007652835092508342,0.5895734597156398,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-05-31,1000,60,0.00765048159333356,0.5880681818181818,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-06-01,1000,60,0.0076452606952675094,0.586565752128666,0.95,0.012488324055701544,50,-0.014691918420294336,0.005933640491096294,0.012488324055701544,0.018336050230887784,0.02192612839667486,0.027637202797142966
1994-06-02,1000,60,0.007597029733181203,0.5689981096408318,0.95,0.012242085653892848,50,-0.027357876793430966,0.006137931616798172,0.012242085653892848,0.018216568115599144,0.021906380851117804,0.02762350937290372
1994-06-03,1000,60,0.0076132290014974315,0.5769593956562795,0.95,0.012242085653892848,50,-0.027357876793430966,0.006137931616798172,0.012242085653892848,0.018216568115599144,0.021906380851117804,0.02762350937290372
1994-06-06,1000,60,0.007612945788726196,0.5764150943396227,0.95,0.012242085653892848,50,-0.027357876793430966,0.006137931616798172,0.012242085653892848,0.018216568115599144,0.021906380851117804,0.02762350937290372
1994-06-07,1000,60,0.007588201484624095,0.5645617342130066,0.95,0.012242085653892848,50,-0.027357876793430966,0.006137931616798172,0.012242085653892848,0.018216568115599144,0.021906380851117804,0.02762350937290372
1994-06-08,1000,60,0.007503960718706433,0.5451977401129944,0.95,0.01221802838888298,50,-0.011194714956462654,0.006000735063600143,0.01221802838888298,0.01815233063042358,0.021789355731069007,0.0276176959063864
1994-06-09,1000,60,0.007505966668254649,0.5456255879586077,0.95,0.01221802838888298,50,-0.011194714956462654,0.006000735063600143,0.01221802838888298,0.01815233063042358,0.021789355731069007,0.0276176959063864
1994-06-10,1000,60,0.007533633444122841,0.5507518796992481,0.95,0.01221802838888298,50,-0.011194714956462654,0.006000735063600143,0.01221802838888298,0.01815233063042358,0.021789355731069007,0.0276176959063864
1994-06-13,1000,60,0.007542757597464965,0.5521126760563381,0.95,0.01221802838888298,50,-0.011194714956462654,0.006000735063600143,0.01221802838888298,0.01815233063042358,0.021789355731069007,0.0276176959063864
1994-06-14,1000,60,0.007601424747098489,0.5722326454033771,0.95,0.01221802838888298,50,-0.011194714956462654,0.006000735063600143,0.01221802838888298,0.01815233063042358,0.021789355731069007,0.0276176959063864
1994-06-15,1000,60,0.007567158025685858,0.5567010309278351,0.95,0.01221802838888298,50,-0.011194714956462654,0.006000735063600143,0.01221802838888298,0.01815233063042358,0.021789355731069007,0.0276176959063864
1994-06-16,1000,60,0.007540788844055846,0.550561797752809,0.95,0.01221802838888298,50,-0.011194714956462654,0.006000735063600143,0.01221802838888298,0.01815233063042358,0.021789355731069007,0.0276176959063864
1994-06-17,1000,60,0.007627025501294329,0.5846585594013096,0.95,0.01221802838888298,50,-0.011194714956462654,0.006000735063600143,0.01221802838888298,0.01815233063042358,0.021789355731069007,0.0276176959063864
1994-06-20,1000,60,0.0077073479765492146,0.608411214953271,0.95,0.01221802838888298,50,-0.011194714956462654,0.006000735063600143,0.01221802838888298,0.01815233063042358,0.021789355731069007,0.0276176959063864
1994-06-21,1000,60,0.007627867650105103,0.5854341736694678,0.95,0.01221802838888298,50,-0.011194714956462654,0.006000735063600143,0.01221802838888298,0.01815233063042358,0.021789355731069007,0.0276176959063864
1994-06-22,1000,60,0.007497051488533197,0.5401119402985075,0.95,0.01221802838888298,50,-0.011194714956462654,0.006000735063600143,0.01221802838888298,0.01815233063042358,0.021789355731069007,0.0276176959063864
1994-06-23,1000,60,0.007537002566683777,0.5479962721342032,0.95,0.01221802838888298,50,-0.011194714956462654,0.006000735063600143,0.01221802838888298,0.01815233063042358,0.021789355731069007,0.0276176959063864
1994-06-24,1000,60,0.007535626107766836,0.547486033519553,0.95,0.01221802838888298,50,-0.011194714956462654,0.006000735063600143,0.01221802838888298,0.01815233063042358,0.021789355731069007,0.0276176959063864
1994-06-27,1000,60,0.007293476899100006,0.5079069767441861,0.95,0.012242085653892848,50,-0.034579125314692954,0.006212515804490802,0.012242085653892848,0.01824695821750765,0.021967607048523047,0.02764741987061895
1994-06-28,1000,60,0.0073110714467653675,0.5120817843866171,0.95,0.012242085653892848,50,-0.034579125314692954,0.006212515804490802,0.012242085653892848,0.01824695821750765,0.021967607048523047,0.02764741987061895
1994-06-29,1000,60,0.007142335807735464,0.4623955431754875,0.95,0.012242085653892848,50,-0.034579125314692954,0.006212515804490802,0.012242085653892848,0.01824695821750765,0.021967607048523047,0.02764741987061895
1994-06-30,1000,60,0.006686302461626314,0.3395176252319109,0.95,0.012242085653892848,50,-0.034579125314692954,0.006212515804490802,0.012242085653892848,0.01824695821750765,0.021967607048523047,0.02764741987061895
1994-07-01,1000,60,0.006731875760916654,0.34661723818350326,0.95,0.012242085653892848,50,-0.034579125314692954,0.006212515804490802,0.012242085653892848,0.01824695821750765,0.021967607048523047,0.02764741987061895
1994-07-05,1000,60,0.0067170194944409225,0.3453703703703704,0.95,0.012242085653892848,50,-0.034579125314692954,0.006212515804490802,0.012242085653892848,0.01824695821750765,0.021967607048523047,0.02764741987061895
1994-07-06,1000,60,0.006731534203135103,0.3459759481961147,0.95,0.012242085653892848,50,-0.034579125314692954,0.006212515804490802,0.012242085653892848,0.01824695821750765,0.021967607048523047,0.02764741987061895
1994-07-07,1000,60,0.006729952050476092,0.3456561922365989,0.95,0.01221802838888298,50,-0.002062859779319755,0.005901007471576101,0.01221802838888298,0.018106887968885432,0.021699585229392408,0.02756892595180949
1994-07-08,1000,60,0.006763481146386255,0.34995383194829177,0.95,0.01221802838888298,50,-0.002062859779319755,0.005901007471576101,0.01221802838888298,0.018106887968885432,0.021699585229392408,0.02756892595180949
1994-07-11,1000,60,0.006727348250871506,0.34501845018450183,0.95,0.01221802838888298,50,-0.002062859779319755,0.005901007471576101,0.01221802838888298,0.018106887968885432,0.021699585229392408,0.02756892595180949
1994-07-12,1000,60,0.006727316284860281,0.34470046082949307,0.95,0.01221802838888298,50,-0.002062859779319755,0.005901007471576101,0.01221802838888298,0.018106887968885432,0.021699585229392408,0.02756892595180949
1994-07-13,1000,60,0.0067268143380711295,0.3443830570902394,0.95,0.01221802838888298,50,-0.002062859779319755,0.005901007471576101,0.01221802838888298,0.018106887968885432,0.021699585229392408,0.02756892595180949
1994-07-14,1000,60,0.00665825542728712,0.33486660533578655,0.95,0.01221802838888298,50,-0.002062859779319755,0.005901007471576101,0.01221802838888298,0.018106887968885432,0.021699585229392408,0.02756892595180949
1994-07-15,1000,60,0.006671393556241325,0.33731617647058826,0.95,0.01221802838888298,50,-0.002062859779319755,0.005901007471576101,0.01221802838888298,0.018106887968885432,0.021699585229392408,0.02756892595180949
1994-07-18,1000,60,0.006617505195289937,0.325068870523416,0.95,0.01221802838888298,50,-0.002062859779319755,0.005901007471576101,0.01221802838888298,0.018106887968885432,0.021699585229392408,0.02756892595180949
1994-07-19,1000,60,0.006359533109352309,0.30091743119266057,0.95,0.01221802838888298,50,-0.002062859779319755,0.005901007471576101,0.01221802838888298,0.018106887968885432,0.021699585229392408,0.02756892595180949
1994-07-20,1000,60,0.006404790126516466,0.30247479376718606,0.95,0.012212125822610014,50,0.038934222014889344,0.005528687099674772,0.012212125822610014,0.017964788362801333,0.02139490660313509,0.027519577421857122
1994-07-21,1000,60,0.006089430587940329,0.24816849816849818,0.95,0.012094137950046427,50,0.019590997046229817,0.005331361091374612,0.012094137950046427,0.017532032823831062,0.020811339256631346,0.026423425375635246
1994-07-22,1000,60,0.006085103932196304,0.24702653247941445,0.95,0.012094137950046427,50,0.019590997046229817,0.005331361091374612,0.012094137950046427,0.017532032823831062,0.020811339256631346,0.026423425375635246
1994-07-25,1000,60,0.005981922713049024,0.21755027422303475,0.95,0.012094137950046427,50,0.019590997046229817,0.005331361091374612,0.012094137950046427,0.017532032823831062,0.020811339256631346,0.026423425375635246
1994-07-26,1000,60,0.005971135646855446,0.2136986301369863,0.95,0.012094137950046427,50,0.019590997046229817,0.005331361091374612,0.012094137950046427,0.017532032823831062,0.020811339256631346,0.026423425375635246
1994-07-27,1000,60,0.0059602822572227005,0.2125912408759124,0.95,0.011800476596695534,50,-0.015248629197632223,0.005750458816450508,0.011800476596695534,0.017464565816885068,0.020942839502743102,0.026469614081045666
1994-07-28,1000,60,0.005952767564641698,0.2105742935278031,0.95,0.011800476596695534,50,-0.015248629197632223,0.005750458816450508,0.011800476596695534,0.017464565816885068,0.020942839502743102,0.026469614081045666
1994-07-29,1000,60,0.006031679424499998,0.23497267759562843,0.95,0.011800476596695534,50,-0.015248629197632223,0.005750458816450508,0.011800476596695534,0.017464565816885068,0.020942839502743102,0.026469614081045666
1994-08-01,1000,60,0.00613216792053708,0.2575068243858053,0.95,0.011800476596695534,50,-0.015248629197632223,0.005750458816450508,0.011800476596695534,0.017464565816885068,0.020942839502743102,0.026469614081045666
1994-08-02,1000,60,0.006051053236282109,0.24272727272727274,0.95,0.01155879446588434,50,-0.018406715468932577,0.00575266160554246,0.01155879446588434,0.017207482282022322,0.020681550588613234,0.026165353419516008
1994-08-03,1000,60,0.005858122698031577,0.20072661217075385,0.95,0.011504018698595695,50,-0.014480685819956006,0.005741997927917639,0.011504018698595695,0.01716405541312088,0.02063855077442791,0.02616820128155524
1994-08-04,1000,60,0.005875518692970502,0.20417422867513613,0.95,0.011504018698595695,50,-0.014480685819956006,0.005741997927917639,0.011504018698595695,0.01716405541312088,0.02063855077442791,0.02616820128155524
1994-08-05,1000,60,0.005826111460332095,0.1985494106980961,0.95,0.011392875519996428,50,0.002734372680651794,0.005586972543623316,0.011392875519996428,0.016995166815888283,0.020404575762249265,0.026031575968459102
1994-08-08,1000,60,0.005775304283394658,0.1911231884057971,0.95,0.011303934720362258,50,0.01712683411196931,0.005484600887370791,0.011303934720362258,0.016884106280357414,0.020253842859698674,0.025989969020286968
1994-08-09,1000,60,0.005772255971989882,0.19004524886877827,0.95,0.011288941183399959,50,0.03031615625124101,0.005053752892821733,0.011288941183399959,0.01650069440111278,0.019624339365647493,0.025096690133106437
1994-08-10,1000,60,0.005769969865363723,0.189873417721519,0.95,0.011288941183399959,50,0.03031615625124101,0.005053752892821733,0.011288941183399959,0.01650069440111278,0.019624339365647493,0.025096690133106437
1994-08-11,1000,60,0.005547208566635567,0.15356820234869015,0.95,0.011288941183399959,50,0.03031615625124101,0.005053752892821733,0.011288941183399959,0.01650069440111278,0.019624339365647493,0.025096690133106437
